y0,x1,x2,x3
2.1565976130340463,1.667965197769817,0.10095905014532748,-1.81924291214536
7.724198046749658,0.7821545972856354,-1.66705787317365,-1.0450080126399306
-0.10594048930101244,-0.7267710505812506,-0.3100864799532137,1.0884384757012269
10.828412562463583,2.0665417810130515,1.790230251256972,-2.4712195196645714
3.8053902802481536,-2.887665478934738,-2.007320191100204,2.8648412599625868
6.685286151380776,2.1782635022659727,-1.999544691148178,-0.9744230782105608
7.56915254373772,0.643474020242397,-1.5014695373161282,-0.4632781705447386
-3.9892916829002543,-1.5034277169122603,0.6189832673192859,-2.705797651598744
3.6756556928195687,-0.6354929719115416,2.012095297748429,2.224621566630605
-2.693236198336639,-0.8011550978669768,-2.9853643620554045,-2.3376432998413468
6.944935571411209,-3.1169298603468345,-1.5347731857466738,-1.7148243114887802
3.4419573373573757,1.3527294608752278,2.5064567231595563,0.36400673013589646
1.3956190573458054,-2.7605372270834168,-2.47227183448806,2.23454359256894
13.234530043586124,1.0468164158180755,-1.687263559345203,2.8184049775526896
-0.7721256166396849,-0.21539478478405005,0.11017099441503442,-2.3420003897555004
6.150610046243587,0.5047657586363106,2.04411519780654,-1.2591344513531926
-0.8388412286231498,-1.1915982293373693,-0.25921551630083206,1.4125004507907557
-0.20993313952094184,-1.6002315515346173,2.7782513816694268,-0.986134686007984
1.9708794362380213,1.537238385346602,0.3817321655092196,-0.00563276072361818
-0.5983062434241362,-2.7646451294576364,2.6594034616443234,2.6204015804687444
-0.1188209249181454,-0.10106344874945172,-0.05332545218299956,1.3914085574086543
0.3976370537005968,2.9167090080409785,-0.15273043091328464,-0.8674092101547214
-6.169988807154649,-0.8344667603751774,3.0536724946730045,-2.932982216946592
5.7677509533660585,0.7076712157110432,-2.1442816955788877,-1.2869254079455583
3.8266992987266826,1.0722010049504664,-0.7037102519927617,0.670201764329843
2.5303338437681537,0.530790615258864,-3.040636881550723,-2.492255893974192
8.048988770338578,2.301533186659091,1.3787971880693697,-1.6553820820595182
6.070937430577033,-2.831041768184897,-1.2694383575918375,0.6862159065325155
5.025259341918588,-1.8404402193436,1.1851281890361962,0.6774730152978932
8.419275376378266,2.1800285261696475,0.8340731752174274,2.6019744876253945
5.696391603991366,1.0260850255979106,-0.3965402997145393,-2.5812535912380774
8.918148231027486,1.017544991831448,1.745989853054998,1.969436441266552
3.7503747857688534,0.6278089761557313,-2.505377340437001,-1.8525739041318523
5.024206883379386,2.471522703372959,0.48230284607783336,2.6134657458892976
-2.877262278280233,-0.776458093905553,0.31732421480798845,2.5271127871319257
1.018499955998899,1.201450100609132,-0.10194149176120072,0.6161819396027925
8.746116790382752,1.6317096360931869,2.5349029671049674,2.721117657724585
1.8337292918789052,2.841551067023099,2.656049514838148,0.8233157145821619
-2.0298932873220883,-2.063621029256203,2.85776316674418,-2.0952186554483765
5.261079105780081,-1.801479924693336,-1.904082114628299,0.6389096761850208
0.02425095282352194,-3.0656837054478903,-0.12023182577586589,-0.5338955474084015
4.945831729636804,-1.6144606287026295,-1.762196970755491,-1.6831382988188832
2.930735385144374,1.2755422307671838,0.27716049851527247,-1.9730502007697543
-2.049153323119711,-2.4224509864246864,3.1223286663678884,-2.1444223072935693
14.201727029104132,1.2455121009433645,1.2131069998960813,-2.9434012373399767
1.968361268631328,-0.29471223090679244,-2.33467493245076,2.630983859467612
1.5583123133940486,2.636869213539048,-2.7405215664643383,-0.6344755200040666
-0.578372724506028,-0.7313423629143729,-3.0131759026712404,-0.7845744983924665
-1.6130722780762583,-1.254404390585938,2.8338775574731767,-1.9249492808197777
4.677605278631144,-3.053809374354952,0.9705219734621523,-0.606484855097098
-1.0542852105356673,-1.220623566878227,-1.8970168531852896,2.872605192034896
1.5340288724019415,2.105194269751105,0.07809863963259556,-1.645444838169397
-0.302582938881123,-2.952797038050817,-2.6929448239790736,-2.9554482121930112
2.9133315320757456,-1.3421512171364458,1.1770851412525074,2.1503647713023533
6.457789527306403,1.2729293280428775,2.9787148587308065,-2.7309997674233326
0.4777825163006008,0.05505464352422518,-2.893858620031084,-0.7632699257262073
13.502888451011083,2.115649569512124,1.654174383536711,2.8567986918578665
2.1508597100028615,-2.5813506253800726,-2.4741035102625277,-0.12836206111514414
-0.7462810387154306,-1.376470579349779,-2.9303365596303994,-0.9283796369662278
-3.155203267669477,-2.5048947919349707,2.975466761577436,2.6083694066818666
7.6330896044991965,1.0208856271180533,1.7488138535231172,-0.1182458983071628
4.648820294722944,1.0284227773359076,-0.8271402949618346,-0.27342789509262166
10.71887204315462,1.6512486596903972,1.0044784047017306,-2.62561442054626
1.0388185137494452,-2.417792381408319,0.5158619659530226,-0.4295203563665413
-4.208393318105864,-2.1892721192868194,-0.7578199783088588,3.011423880382594
-1.515404408204893,-0.7383596176435554,-2.7699612226842074,2.263054402379412
2.1893279717806053,-1.9572152206348927,2.2686096480690594,-1.810103095250696
1.0864532086441894,1.0461253335629568,0.17846584104084107,-0.25587199026288765
5.968334329031573,1.815486407250144,2.136342687897132,-0.5403697672117551
-0.641089453476724,-1.181144640677256,-0.2075899992496244,-0.6168720310904718
0.9462780387080849,-0.7017528990098043,0.49995250777537104,0.714523411508186
4.27013678158248,-1.5060779693285788,1.3729718359001364,-1.9562864126149808
7.071069853843484,0.12894364563735738,1.440290130317452,-1.476007651584649
1.2536484177809872,-1.2048812905714965,-2.5178451377180364,-1.2106678550522976
-0.5584272837113398,-2.5792432757718786,-2.6173453023532187,2.4034649800599164
6.5655140737941,2.551626207254227,-0.9524908964618141,2.224053781863041
0.40221982940549855,3.114127008737856,2.908930655803971,-0.9887254557253032
9.264184552886253,1.1880504513124572,0.5527732303272743,-2.8828043807104855
-1.2142113924573372,-1.811754628502148,0.02893081662113328,-1.265362224714422
-2.902502971484957,-2.7404583296302167,0.3251840156488024,3.0150108127894315
-0.8109833664013062,-1.876299722200624,0.15801244982104512,-0.752706598470104
0.10462241692755758,0.06881827831564813,-3.0702517521112984,-0.4540157920061532
7.72608860350011,1.4589044218074705,-2.854940232218767,2.8073756808044195
4.7785431314134845,2.8070747495641486,2.2225916006108024,0.9442369908929171
-2.5211947634688885,-1.500369957401513,-1.3257259851384806,-3.0029368740546083
-2.9776973805560014,-0.802023706284586,2.767025123742858,2.582281864221712
10.625462663377116,1.0325295189983228,1.2272085459898925,2.53776973194554
2.3416581158133645,-0.05374874972311439,-0.6474809394046392,2.3040267868063573
3.6808399893712505,2.5673466388526527,0.7282465196139318,-0.9074176300154435
1.7699296602007737,-0.5996474771080441,-2.51956916542919,-0.9306666658429393
3.448809722647024,1.2272619624236007,2.9488733528498807,-2.211080361496001
7.4358444427444494,1.3033272066928756,-0.4245236411981419,-2.7206233727213345
-5.42527830452895,-2.1773090222556126,0.7074002589101838,-3.097119736351106
-4.213078904310865,-1.2928078836492958,0.408450041408201,-2.59427888447329
-1.614324826179086,-1.7309965451617229,0.6789578149214828,-2.420328075010024
5.803304300582869,3.1312670103758027,-1.1425261014058026,0.7248948274686041
-1.8110461117622645,-2.1522084356624074,-0.3687611587391024,2.1792638903941457
1.9318513872022427,0.6345083171622772,2.7245205515946957,1.3387498898779215
2.997926317103216,-1.7230137799254608,-2.286114015622194,-0.40253327995533983
0.9417232478276397,-2.226297565060558,-2.6166305480777137,0.7402634331848229
1.0486200948749704,-1.9730134510989803,-2.5264202065445707,1.4088153919156063
3.966932255915864,2.6460019950089926,-3.0654779523487914,2.9186626628721526
1.5568005096965014,-2.5515857643492907,0.8935421054912096,2.4897697893588875
1.65575336123044,-1.479845531401791,-1.3732401646794634,2.529767233306295
11.44194654828177,1.975885073708029,2.199158717504816,2.835562485465488
5.636771494719912,-0.7310605293742887,-1.250102443073275,-0.05744285760520995
6.176426224433323,-2.8094625954933243,1.8313557665156743,-1.0025208621544088
3.785859878244157,-1.9232513911119784,0.9669373041984819,-0.6676582886221056
7.60327391575009,0.5870038597418779,-1.5235399958730016,1.0409243478174135
-1.4176241604515876,-1.9589890569713029,-0.9539363290422419,2.7311011909978244
6.150477884589833,3.0542840552314434,2.045486597066568,-2.7863968165941655
-0.9410650993567446,-1.4581790687808858,-2.7042887729765037,1.8652776095538852
3.3483949648670555,-1.1799577127863312,-2.244654256862192,0.34676936803355307
4.59622019557142,1.8861745010238689,2.8854820869172846,2.4079911914440406
4.50382987623394,-1.1720027813547071,-1.1812882341421147,-1.5737446087361069
7.8215891089910015,1.7216195951690627,-1.4156052392015828,-0.20719180164569595
3.7411315487434305,-0.200608052453394,0.8758293307460921,1.755329201454252
2.459073377986997,-1.158624430284982,-0.7701081319786902,-0.6625899102254618
1.040286900323145,-0.7052549756782622,-2.621361089646615,0.8924029515955646
2.0934088452970974,1.3380560208578227,-0.3938381608350423,0.9795904579801809
0.12668295794580092,-0.27456603784445294,0.2407132100604308,0.15110118331520095
-2.5654692760362074,-1.6539857097600963,1.8810646833669489,-2.9854389694568955
-1.161298435173963,-2.1592464849024062,1.7129800949904803,-3.049026084891989
3.5340235344800055,2.5143354316823903,-2.4356198997586684,0.3350707711503316
-4.017219397679124,-2.543569544494635,0.12228071710646173,-2.8195733423766898
1.50157569202277,0.8206332944694705,0.3043255369330744,-1.179232608068977
7.663391533051874,2.602418872420949,1.645494170807777,1.3850552682653667
4.3993726038958565,1.0720410536017422,-2.440554935231392,-1.622722388957675
3.924456117215696,-0.04595555177950583,-2.2885697435201173,0.7603992056156179
3.8383233702018575,-0.6569187701259587,-0.9230989789334568,-0.46124125664500015
0.44695432497938015,0.27211669032808095,-0.15668645625334454,-0.7323350848998893
2.4422631201161136,2.842784881157025,-0.5344314776647193,1.8322885208741937
5.9108710759601975,-1.9422287655058637,-1.4897788158827785,1.045831809447041
4.163425065765427,-0.9068545820814556,-0.999231564232624,0.2986632436060135
-0.7957515347744634,-1.3861045772845335,0.9691999685020303,2.611292085706963
2.0744109608554027,-1.2515775501144342,-0.8336075909224704,-1.710637392725749
1.5164034185866817,-2.4460550316115954,2.5529293218390583,-0.34567682211018536
5.940339384184544,-2.600488113016693,1.82711592935158,-1.1643300445507427
2.0530752943244934,-0.182614227327893,-2.5378934179526835,-1.0399533457774783
0.6504168667624863,-2.975044331987364,0.39545030441224194,1.9142181345226448
2.602222031924284,0.5736618967041269,-1.3433088375869318e-05,-2.4819828652084786
6.3832882955377945,-0.21408921049154953,1.4885768642150667,2.024702990978434
0.9253696571627658,2.843935056106852,-0.28948840815457366,-1.2041881442721802
7.930820778391286,1.1828547548164758,1.553065478741102,0.530496374062928
0.5448284356432538,-1.0274082143368015,1.8005668895882128,2.796652548982664
-0.38492771509667023,-1.0581311430957658,0.26870632492515334,-0.5297126178336328
5.813797391287942,0.8670289195909904,-1.0140647175406992,0.5282931882252924
2.327207681011919,-0.2672282601816227,2.487518142452908,0.058414230891334906
1.2994300913411791,2.5816876077638278,0.30513826124247023,1.2662458186220364
4.9513745090062224,2.669912362702936,-0.9298059498401888,-0.23175370656815808
6.456007493051005,0.0140567176976667,1.8595328593781408,1.6121296584852178
3.0895247675443547,-1.4919976691027277,-0.8707600617717621,-0.5357521357327961
5.150077390360371,-2.615744260646,-1.4401733919075337,-2.224552589713835
-2.635691399124548,-2.4218723842360967,-2.97380804060134,-2.3958063377985974
3.237396540755452,-2.811441306754126,2.3473763762565225,0.256739056553839
2.5626048665066565,2.6798468286178165,-0.24694535624074243,2.4849773005985005
-1.5502978317419631,-0.8871058541386816,3.1189420126542213,-1.7802229934808356
3.87991050985252,2.4762187825100015,2.9067772756010357,2.6142763260707182
7.989655926971366,1.884766302108441,-1.6293741460710975,0.9004696059587864
4.018884706882075,0.3446873225036091,-0.7628551761204783,-1.77936693142017
5.154547659626245,2.9868023634445686,1.0067422446506509,-0.5144163075588288
8.609909918819534,1.2259284781178668,1.747859087868262,-1.7516317525916825
4.499640104767872,-2.5993792037048244,1.4061890233556529,-2.4290094584514743
-1.1073267047014512,-1.34000050441942,3.08740875757266,-1.1221752934959288
2.71359946911168,-2.2477121165519613,2.3517104758617187,-0.8371193903173076
5.3617424748194855,-1.1469144159151956,-1.610463787028396,-1.6739836222889517
11.923170215529478,1.3505457084077443,-2.228037417397686,-2.8633953111282286
-3.3810197701533125,-2.3156561615426634,-2.592150013224167,2.805549036210808
5.331931018732302,0.9073024629604757,-0.9368470787516964,-0.17849455248274104
2.747232309244418,-1.8121085070070304,1.9774951691770093,2.1783255504031542
-0.8368782457913602,-2.0536224439693016,-0.6113285180464954,2.246834310036239
5.976405923873584,1.8517982970713585,-0.8512854268216095,-1.8206839786760405
2.7708576365307978,1.472117193943954,2.638793813967288,1.1085210511578507
6.501788165746544,-2.9415424128977534,1.6100419913750343,-1.952354003888126
4.342033141471417,-3.0497957496101247,2.142436493102412,2.741008800343048
4.569656379644592,-0.6761487221900008,-1.7842745016389026,-2.2090966305858974
5.220112153830723,3.0932424481286445,2.1285607689269472,-2.2896029067000434
4.874243224386395,-2.318834488302083,1.1253545556118825,1.0620773593938964
5.179339602807824,-1.214314123881571,1.6040807559430794,-1.748431092635691
8.159276772921,2.4527104872462093,1.9010910437518307,2.109962970060442
0.09279049639264456,-0.5470079100319478,-2.8229993661508592,-1.0916650857898067
3.79101986910552,-0.95842266263687,-2.103279335788012,1.6362603147162336
5.195828395692997,-2.9749828640240312,1.1577277649075244,2.3552984476780603
7.579489866397213,0.5805805200297969,-1.52751009664752,-0.9468570189637117
-1.1166378872249942,-2.634463093708681,0.21495605864915435,2.1027312590370166
5.621935658539292,-2.2495050338305727,-1.8678370470146115,-0.05749262245629794
-7.59647921999464,-1.4931946952208102,-0.3692053075072179,-2.946138408294008
10.606801371331873,1.489604617594499,1.226582551795194,2.418013765737716
3.931943034643597,0.038697954048765755,-2.2999990675369246,-0.6555286728388244
3.007175445866413,-0.46526520347334754,1.9089210733303084,-2.8041004288638023
6.835004313992887,2.6209939156192847,-1.8834846731199115,-0.10187889056867272
8.076880985579507,2.581678638516034,-1.6091230487102337,-1.7987910365730186
-4.609186605170799,-1.9040421456958612,0.3771568621839303,2.6433447704276527
3.2939908550441643,-0.6471458142571662,-2.190371382941072,-1.8734388373213688
6.2068463107476255,0.2435404035357296,1.1762437252730944,0.17753914427790107
-0.9588088859931257,-1.43951034167968,3.073047126321089,-0.2246412522044192
2.4706219304483508,1.8328552682993993,2.897559013748281,-1.8354170421097624
5.188087286515112,-0.8367807734166034,1.213182625229149,1.2994845966879467
5.196553139034151,-1.3685786813544671,-1.2214144894532757,-0.4365066500524053
1.4636738103767508,-0.20262637167633943,-2.3498801888449927,3.108622614019758
6.540418235113847,-2.69574025410542,1.5155639212799334,0.6352419676997537
7.1503872938986754,0.4886204796385866,1.258629285311903,-1.642021796454174
0.7054314106734332,-2.0785930843278435,2.5814656834854084,1.459654058848134
